#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution contemp="true" id="BDSKY_Contemp.t:hcv" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Contemp.t:hcv" lower="0.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter id="rho_BDSKY_Contemp.t:hcv" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <parameter dimension="10" id="reproductiveNumber_BDSKY_Contemp.t:hcv" lower="0.0" name="reproductiveNumber" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Contemp.t:hcv" lower="0.0" name="becomeUninfectiousRate" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter estimate="false" id="samplingProportion_BDSKY_Contemp.t:hcv" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <tree id="Tree.t:hcv" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.hcv" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Contemp.t:hcv" name="distribution" x="@becomeUninfectiousRate_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@origin_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.22" name="M" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.23" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@reproductiveNumber_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="rhoPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@rho_BDSKY_Contemp.t:hcv">
#            <Beta id="Beta.0" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">9999.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	BDSKY_Contemp	origin_BDSKY_Contemp	rho_BDSKY_Contemp	becomeUninfectiousRate_BDSKY_Contemp	reproductiveNumber_BDSKY_Contemp.1	reproductiveNumber_BDSKY_Contemp.2	reproductiveNumber_BDSKY_Contemp.3	reproductiveNumber_BDSKY_Contemp.4	reproductiveNumber_BDSKY_Contemp.5	reproductiveNumber_BDSKY_Contemp.6	reproductiveNumber_BDSKY_Contemp.7	reproductiveNumber_BDSKY_Contemp.8	reproductiveNumber_BDSKY_Contemp.9	reproductiveNumber_BDSKY_Contemp.10
25710000	-6466.16828567843	-6160.416849079663	-305.75143659876767	-6160.416849079663	384.6951784277777	5128.995190570352	0.2893063748019208	0.07376733225814179	0.64795255289654	0.11729841027318567	0.05422630476749908	0.08935081284465655	0.1991334886983884	0.3123581510403769	0.2274287514832098	0.26107960877802494	-285.62702778496697	385.3209105478224	7.014319728618609E-4	0.21757818253394326	1.8172836952391187	1.887082284002563	0.1260512008783565	1.2299411448320405	0.36079140276132804	1.7977601266200944	0.5043278830241691	0.3564642099938805	1.564133005813276	1.3740376834756745
25740000	-6458.3324238144605	-6170.288707570385	-288.0437162440756	-6170.288707570385	368.72981934597476	5461.264675606251	0.35038414648314603	0.10920839643997926	0.6624450082340824	0.11461100257176089	0.07974848135581318	0.07790013919106202	0.18604349168889592	0.31911538203006623	0.24265953457258566	0.25218159170845206	-269.29463786371946	410.60473683379234	4.953646662850629E-4	0.18821439635413967	0.7460311634528312	2.816904743460291	0.4125256211325878	1.1130029537504866	1.3860157242730868	0.44219860590667764	0.4421357719559852	0.5819678018769754	1.682224047597103	1.4143864932517907
25770000	-6461.401988658918	-6158.943818613136	-302.4581700457821	-6158.943818613136	384.0287307041525	5455.405859742933	0.3228297810788732	0.12845358783209027	1.0304020646264016	0.11972000651199545	0.0699478200369221	0.10419960241691203	0.17528471037653626	0.35450075755898736	0.21264056917960766	0.2575739628848687	-284.4899679196827	422.40993240818113	3.405585814542442E-4	0.182578486348709	0.6005693506077743	3.8686432734887726	0.12515732140814478	0.3344673597629736	0.49394883766459896	1.563567588755832	0.49201231341251334	0.396370578555386	1.7188336559640498	1.484719004453109
25800000	-6463.462130126317	-6159.8406759198915	-303.6214542064253	-6159.8406759198915	363.0388190604949	5239.470279139169	0.3354280049905558	0.10589382355758557	1.0764743147650686	0.16762065283916378	0.05864196099622702	0.13823753274065506	0.18132055237308467	0.3495782816540025	0.20758426468729999	0.2615169012856129	-285.30364556573306	409.53651031113253	3.3181363886478917E-4	0.11443999918814574	0.1093070723064529	4.638106032899941	0.537784876903784	0.48215859121993615	0.7170559903100261	0.5125862117141896	0.2448859372235437	0.5346149465832557	2.097989064691759	1.886531868444612
25830000	-6483.476881006103	-6173.753826872775	-309.7230541333283	-6173.753826872775	357.0875131299938	4917.066493319282	0.32795914307704604	0.09039914440693099	0.7842131620728375	0.10649431647720509	0.07030327770265013	0.10090250256070463	0.19473269006626567	0.3515757046969946	0.20498626927855207	0.24870533595818778	-292.3886386917303	367.2615921647285	2.2249204190772986E-4	0.07254532562608225	0.4538693678420037	4.412599827006201	0.21491505187184248	0.4100845040078261	0.7742312522263107	0.8409159039158818	0.20650962430154357	1.0084269816056723	2.4782957397804224	2.9679284698475428
25860000	-6474.092297119035	-6166.872240231376	-307.220056887659	-6166.872240231376	366.7176075287865	5193.107545564975	0.3088348582377697	0.09345649547268024	0.7430212596236151	0.11141355882716548	0.05494037055590886	0.09428383584160747	0.20309640410753202	0.3348623268597937	0.24121887381757937	0.22082239521509484	-289.840013222483	391.03017888014904	2.0973614673313297E-4	0.08243353351285418	0.5490587511346893	3.4484052165113073	0.2219624057153417	1.168622184583899	0.5886666368921448	1.5740506579569462	0.11275707836016234	0.6380929999372293	2.306030031230853	2.6711901166972094
25890000	-6473.622288188361	-6163.739086826718	-309.8832013616432	-6163.739086826718	352.0838020445151	5430.489591672182	0.3619282533866885	0.1203343471763698	0.7022085882846278	0.14775785826043217	0.0436878212211292	0.11004762776674705	0.20311308897804073	0.32803238272109747	0.23962060632721568	0.22923392197364612	-286.50697391214277	471.26691396172976	7.411955665924154E-4	0.07324508159742428	0.13790032857885026	0.21892549191443425	3.2921196475624765	1.635096698915529	1.0960033505155613	0.29260351648983224	0.7496664587949426	0.34451152701954973	2.364514328276433	2.273158684358336
25920000	-6481.125216696677	-6173.749006374213	-307.3762103224635	-6173.749006374213	441.7303345573423	5725.995239058747	0.39400312023856365	0.1394088780872157	0.8309283461907426	0.1518515443861093	0.0720001281656149	0.09274195173294032	0.18896106806535062	0.3277887729464198	0.22014019906945292	0.26310995991877656	-288.96876224386625	444.86833175227986	2.7243835883853794E-4	0.17666812029639453	1.95364302918918	0.07476749501192499	2.877206046642148	1.1936042081968499	0.45466563503175117	0.4961978807905623	0.7841734218499984	0.3361365298002498	1.4801722527920635	1.579150002513312
25950000	-6460.318507903631	-6149.9510398626	-310.3674680410313	-6149.9510398626	362.23581279826124	5335.961675592197	0.33740909458288515	0.12130955942143108	0.7999248158574094	0.07970052283631932	0.07724097082013921	0.0868350942998779	0.19883210770992796	0.3121852982404156	0.22018266530652722	0.2687999287431292	-289.4480317924664	417.8384540645882	5.077672517706312E-4	0.06795210174696023	0.10711669772007054	0.8129139905372192	2.051408618096785	1.5007021738626547	1.8670672823079115	0.5830224855291595	0.28319814876457966	0.3331115387256229	3.0629899098378264	2.229460849383381
25980000	-6488.886115695125	-6169.87360480832	-319.0125108868048	-6169.87360480832	462.0352117310076	6463.320309748688	0.4182762725938981	0.09866473283528829	0.9002535976010893	0.13995613639608268	0.08364156539152877	0.08794072917498001	0.1988325600987658	0.3169110500442747	0.218946621120507	0.26530976873645246	-299.32268829815536	518.6589201059486	3.975025538768966E-4	0.16246755223651535	0.3485052578027978	2.011849449431589	1.094752994930174	1.6860528623266235	0.8702049159591067	0.12323665020095678	0.7200081586073074	0.5691666119285128	1.5112901747198058	1.6043266770195532
26010000	-6467.145767754486	-6166.842252327547	-300.30351542693904	-6166.842252327547	427.91811223227705	5681.752255580342	0.4103690381559503	0.1431965828047692	0.826936005687151	0.11989396600108763	0.0642230098038806	0.08349581286946522	0.18617677030622687	0.351900721208286	0.2101560701237808	0.25176643836170626	-280.75651355598166	435.30749676442366	3.874799460476665E-4	0.12311744578273505	2.000936108659481	0.4697399481161631	2.003236274592421	1.7249414944494517	0.3124532593614498	1.240147835661274	0.29507420104640936	0.22505876746726777	1.870739696650948	1.8020897077259546
26040000	-6490.673496339425	-6171.221909478786	-319.45158686063866	-6171.221909478786	375.8780691907837	5162.0073911791	0.37821701856567663	0.11869569437704446	0.7159689709040645	0.11362746151520804	0.0614325473682224	0.1306011377654286	0.20860545776533918	0.30749404496933685	0.23190606087712204	0.25199443638820207	-298.5002221818223	444.1145067694316	6.091947280548913E-4	0.14307301034943004	0.8457096687745798	1.5375300502748652	0.8648927921475079	3.142333822461648	0.2364756614683509	0.8957218246430035	0.16876812488553516	0.3779376778508079	1.6132466751416714	1.6500552371224442
26070000	-6469.1174042556595	-6165.032330494692	-304.0850737609675	-6165.032330494692	371.2889353165716	5129.2134843317335	0.3637132721556953	0.10688694167950512	0.8969799541560826	0.14422414489744007	0.05241971833077108	0.14470354026295132	0.18041679907793495	0.3510103225477364	0.21612619539612488	0.2524466829782037	-284.82185607340796	384.66652800108886	3.8512788845836116E-4	0.17865776510528517	1.6285701100118344	1.867042926960081	0.4575105568127257	2.1667481363275947	0.7255738693465935	0.7105185913286827	0.18782055995222663	0.893934598776416	1.70054675126065	1.5876224503621825
26100000	-6457.1414954469	-6145.194295482373	-311.94719996452756	-6145.194295482373	415.63805990454796	5833.362469398158	0.3917104626493577	0.10478326905505238	0.9497766249722345	0.14475439426519332	0.060795721341629326	0.1112446926770087	0.18013612584413258	0.3527857300420201	0.21523564462267605	0.2518424994911714	-291.203919157809	417.2110172378207	3.785191682028523E-4	0.07427125504084423	2.6566479987682414	0.67109742182946	2.7627044519103308	0.8532941190674792	0.47532546101748707	0.3112586384354327	0.41607858845571605	0.7306041724544351	2.8003749180017357	2.096479194055976
26130000	-6467.019875866755	-6161.3969707859815	-305.6229050807731	-6161.3969707859815	380.4089535859007	5487.47956687411	0.3370616738107822	0.10440635781836138	0.9501126824223844	0.16066587278759653	0.0824960973772148	0.11426914273842499	0.1719100804683351	0.37686561346413416	0.20623788526695921	0.2449864208005715	-283.6301563611534	419.61351457358325	3.8308071983907496E-4	0.06658363053026432	1.3174329271423142	1.4133773237629748	1.687152614697705	1.6946706043772486	0.47662695821421397	0.8396690705459563	0.2713016395802352	0.7395709871578059	3.099757075192654	2.366354202302826
26160000	-6481.984695511332	-6158.092199536349	-323.8924959749827	-6158.092199536349	436.69507416390246	5828.288658529679	0.3747231599582968	0.1478098955430236	1.0986119276581372	0.14111686432880907	0.06652371167557104	0.09983017185091822	0.17209121941145777	0.35529411676810196	0.22824775593946708	0.24436690788097315	-299.60454263354063	465.01730542937645	4.4585257717851337E-4	0.0662277181612993	3.5856507689806243	1.3819347314975539	2.8812791147543244	0.4960125695925506	1.278979562071027	0.06038694383969071	0.11383766837632905	0.24621876979855747	3.0602736401192168	2.03898855571622
26190000	-6482.106593128149	-6174.241909718477	-307.8646834096728	-6174.241909718477	475.7425195686401	6068.4152158141815	0.3998345835705873	0.11788173055665993	0.7500209276412664	0.14470340521204125	0.04937452127366102	0.07273548719117187	0.1725935807158374	0.3508864073958892	0.22819315093091405	0.2483268609573593	-288.82443298389853	485.2272145833865	2.1438555995446652E-4	0.09643896690573502	2.5249970568082665	2.985732807911919	0.6589847296261244	0.9365808405827521	0.9803280814769901	0.18700402157645912	0.41366747468468984	0.08133196486561549	1.971617612171676	2.2597638124227943
26220000	-6475.439064519148	-6159.974878450506	-315.4641860686414	-6159.974878450506	465.46275823251426	6022.007849927881	0.39740920615800307	0.10638637002938542	0.6754927904197757	0.11089867504418296	0.044056233978855164	0.0912749096005421	0.20925239445917143	0.33094089350548656	0.236186888286269	0.22361982374907305	-294.37734208383677	480.9302168067298	5.122914238071285E-4	0.09647921595107496	0.9026098500310916	1.6968197196709682	0.9855914750582483	2.1616632947784966	0.5157958724190066	1.3796119744977402	0.43920308439419586	0.08650921525468554	2.074209983782496	1.909147150961012
26250000	-6460.951988345567	-6153.956241918807	-306.99574642676026	-6153.956241918807	335.70908816133874	4941.859882351379	0.35603811581180844	0.11617926252700263	0.8214093203954532	0.12499758519641904	0.08418173180258288	0.08209706558512765	0.18391894257473004	0.32467420740995473	0.2197275108484364	0.2716793391668788	-287.22668739769773	431.1856808403982	6.425120262604396E-4	0.2883623844284234	0.5083359114773778	0.1358459393210404	0.9457227534477352	1.1151845397732654	1.604130947477068	0.636084226556187	1.2310160375124413	0.2453677472169056	1.3689668876872942	1.2915416259742762
26280000	-6465.373126072026	-6170.087024740837	-295.28610133118985	-6170.087024740837	374.9059950095116	5368.304521206398	0.3521990774014975	0.12058250163077183	0.7270822035331507	0.1531345726709427	0.039045042848115115	0.0880604654137994	0.17015998604529603	0.339054358968961	0.23069054446192439	0.26009511052381856	-273.6031018506005	402.94303701353977	7.273978892262969E-4	0.11579792889902515	0.3333543303435155	2.3727430860009324	0.5400890535639153	1.7449314321382752	0.4516070565695411	0.5764596878504467	1.4040119244825329	0.1073720092232018	2.312997546338293	1.5892647182833066
26310000	-6474.78104474296	-6163.843156648276	-310.93788809468396	-6163.843156648276	448.368851811613	6120.787905477885	0.37196535695029254	0.10828136244710708	0.622567482567502	0.11183799388385242	0.038890144175221915	0.0722712702412109	0.17983155425773317	0.3059396027348478	0.2455847091898999	0.268644133817519	-289.6958070882363	456.8057907445224	4.5296904364170923E-4	0.07379490090473295	3.814625189728332	1.896693739322423	1.1867541241088784	0.3388228524435537	0.6008962312649354	0.9367833587654145	0.05982360982947062	0.6093603054460954	2.964513113264385	1.7856940238912145
26340000	-6470.581578661344	-6146.622981107023	-323.95859755432	-6146.622981107023	436.31252707463824	6016.348674857754	0.40237689336039945	0.11645069174481909	0.829766840362915	0.14329699944320096	0.05493537235006264	0.06678716840731878	0.16592633180034447	0.3408596048664488	0.2204166788800276	0.272797384453179	-300.48870099100475	459.39647508023853	6.871945101174903E-4	0.06817407164046477	1.0367173344782685	1.5863699128178466	0.736462279273855	2.109122623889641	0.8426489437974568	0.20798083438029616	0.9889981189059779	0.40053375305502487	3.043405729923678	1.8381812423297232
26370000	-6498.784567835208	-6176.906717689434	-321.8778501457738	-6176.906717689434	461.51345393707993	6294.636152946212	0.35713118457052984	0.125136474811537	0.8841173991916565	0.1511372852839732	0.06991241074826252	0.11360226305828422	0.18434707048631377	0.32666419874584607	0.23654042175396275	0.2524483090138773	-303.531390019445	493.7859487560083	1.9486719215315224E-4	0.16428738703374884	1.1239382850756503	1.7824550775192336	1.1191830196072907	0.5950929818078791	2.1102959456740034	0.545861588690858	0.14591847486519946	0.7323175702511343	1.4512059551204934	1.6639250781919175
26400000	-6484.122911190347	-6165.952696922723	-318.1702142676242	-6165.952696922723	417.811564149729	5795.129743627376	0.3407029781684113	0.06893997707326394	0.6694629639543431	0.13565114207041043	0.07601951351728234	0.05946677600395383	0.21112639212344655	0.3204466533645279	0.23393310200577438	0.2344938525062513	-290.64254337610873	458.18722114051224	0.001416513898489095	0.2144853411636126	0.42362674686344215	0.7840406766859133	2.256431785247011	0.9703452910531706	1.8314907952732908	0.08016177945600493	0.33790913247199483	0.6344143833249468	1.3517492451471325	1.3168541109221121
26430000	-6503.287067094046	-6192.570361637723	-310.7167054563228	-6192.570361637723	402.1663271638371	5631.629190834133	0.3575093469808076	0.1157348114892226	0.6311233983504907	0.10790660884538941	0.059137261729647825	0.07952716492993175	0.2209337349429051	0.2807570736411885	0.2498240621539239	0.24848512926198246	-295.86290045932606	455.32173068678753	1.4388502210629177E-4	0.26245927297732624	0.19997070504837944	1.670554485959246	2.3083904474934314	0.21945397713470396	1.6125587814842561	0.3741634828136975	0.542195092048919	0.629160437828535	1.3843479025223904	1.4172782003800612
26460000	-6479.219501513077	-6173.773769225559	-305.4457322875189	-6173.773769225559	394.9694706510776	5297.061568148203	0.3860782626731273	0.08093497106586413	0.6498870918167187	0.11454100317622036	0.06360908666948516	0.08979596426684561	0.21492743401132147	0.3217775083450971	0.23764858269556902	0.2256464749480125	-288.20632136750885	397.68855577419487	3.4658015733740784E-4	0.22400738607801676	1.4478519148973994	1.4630894598108362	2.1664926052123255	0.34740572595772423	0.6235068453111681	1.0334530242751796	0.545920615028406	0.6129125662769147	1.721655725549531	1.3941711475871044
26490000	-6463.730644478692	-6160.469530206347	-303.2611142723448	-6160.469530206347	392.07026889470444	5692.10042694336	0.4050614783137044	0.09230801946157234	0.7647839820147955	0.11999348130315377	0.05520496965894391	0.10848917922537439	0.21301888868756128	0.3327155436987865	0.21479083210239724	0.23947473551125503	-286.5153114485077	437.55168971648044	2.938819009253115E-4	0.2547757505171386	0.2632159054071306	1.790632744114641	1.2718874297407412	0.2444109339340092	1.5031572342955888	1.1105067776020705	0.6542595522852913	0.6040937496655467	1.4236550470165492	1.3652126712255632
26520000	-6467.731049286308	-6165.408877280645	-302.3221720056629	-6165.408877280645	348.4589307307556	4927.116885911235	0.3234362615519383	0.1153260690500621	0.7154981169046796	0.1244984976625679	0.06678075789522331	0.12472974123055897	0.19175380039050832	0.33008542650576744	0.229222465556607	0.24893830754711727	-283.22361948212307	403.53193954189334	5.089979597190322E-4	0.2950426185389906	0.3573480973225365	1.0881254580920068	1.502906204684244	1.6214689687379786	0.14128304308911682	1.388484185136612	0.623180219413923	0.7407452214264942	1.399087921553511	1.350229893680846
26550000	-6476.094907352454	-6155.22861360314	-320.86629374931454	-6155.22861360314	444.2392503362284	6003.502005948801	0.3616153766614584	0.1264022644421552	0.807311579687296	0.14281209944118217	0.07508184768516925	0.07884375954402445	0.19277895261475228	0.3093289374318832	0.2354253890625386	0.2624667208908259	-301.71613007849817	474.9490387070749	4.4746998129066535E-4	0.2837676776888853	0.7541781535238515	0.7618874845638478	1.3468322001031972	1.8742059589812925	0.30161848817481063	1.1424253940935878	0.7145488476350768	0.686322203382416	1.2867399825162125	1.2897397961638277
26580000	-6469.420643585355	-6160.015700725036	-309.4049428603187	-6160.015700725036	409.57844654962116	5932.211509572263	0.4241880991253717	0.09109686991500153	0.8182451551866448	0.1585934556669526	0.06745239884356137	0.10266647681990436	0.18727976173488825	0.3443084860637593	0.22894550722490242	0.23946624497644994	-291.7559182641879	502.88194110252147	2.9726787730064244E-4	0.21120894629847767	0.3096910927860711	0.735988063413605	1.1283529993659365	2.340856289163891	0.24648145812251943	1.7165630729800716	0.3701893632189146	0.1710755261331053	1.4712285995849204	1.4414463547042509
26610000	-6489.0716634029595	-6169.4940928036885	-319.5775705992709	-6169.4940928036885	481.0199268126179	6271.725481235561	0.36528072745378654	0.10038546283272161	0.6770937650386786	0.15792032011741974	0.03933561994455631	0.08470671679417402	0.19035046784291296	0.33340832765497	0.23324617488151134	0.24299502962060565	-299.4688951631017	481.9839539478725	4.958110468481677E-4	0.15724686818965675	2.5063870563919	0.0926983218528518	1.1269303481986548	2.883857681384871	0.6989485785269085	0.11019267385326156	0.15990851513203247	0.6220055254990782	1.5801067249295258	1.5464358617412062
26640000	-6476.346948367308	-6169.509006262357	-306.8379421049512	-6169.509006262357	485.22650733740295	6026.837553840478	0.3537224540018409	0.10479651868346625	0.6758379237743273	0.12289117994244157	0.05288682903207587	0.07978892294569946	0.18849632353823678	0.33289489503638375	0.22413912337105207	0.2544696580543274	-290.30136850001315	486.47943275383614	2.0372990347308792E-4	0.25080307485843406	2.8154621385429386	0.23946505944959684	0.2925211632617798	2.0878543647058616	0.11089427239938884	0.7161324683252629	1.650784039918954	0.21756323628754448	1.362189707585253	1.415634186104589
26670000	-6477.591045045463	-6173.033367346739	-304.5576776987233	-6173.033367346739	488.1254102719921	6211.6419330034505	0.334542704900649	0.10968707887185816	0.7894723502998595	0.1148484057818256	0.08304724224128776	0.10249427848425784	0.19572905308828978	0.2999468169948922	0.21441383850584864	0.28991029141096925	-285.6853356200723	489.57298601153445	3.720165322745055E-4	0.27764876889734585	2.715254710355644	0.14288134527787952	0.502403078497366	1.895402199647306	0.5578890972748233	1.2556710392186383	0.5923920477055015	0.47186636684805006	1.4506081589213735	1.2305064435363988
26700000	-6483.918008351025	-6169.375549569737	-314.54245878128756	-6169.375549569737	463.21822244482786	6290.073017052426	0.3901806894832991	0.10872023700740871	0.999837595523654	0.1200459871770345	0.05900390570627547	0.06815337984266037	0.20734473757906974	0.31199081273310675	0.21278137216361087	0.2678830775242127	-297.07989861327445	470.03313697766947	2.720414386087216E-4	0.3402077932353376	2.0890027643254325	0.5562377228234732	0.6573745168662829	1.8908786406826648	0.6998973002264833	1.300421413533368	0.28883666562081123	0.8633362636483899	1.3327954468212968	1.1897355084706671
26730000	-6471.796636130074	-6162.568267646585	-309.2283684834895	-6162.568267646585	459.8888951810194	6068.385652653421	0.343135569032165	0.11752966803737058	1.036239964675756	0.1733653213326574	0.08485347705530803	0.08066642426207417	0.17499864830085507	0.3356609680536672	0.22172569245221582	0.2676146911932618	-288.07329959664037	465.2458583223097	5.389454772366093E-4	0.28432334140566995	1.9260758016870507	0.31371764841902033	1.5393924540125798	2.0688476125437387	0.17934708016665488	1.0392898244506645	0.8796980443983091	0.31791150597572454	1.4375789651579112	1.17699269396888
